common_name_fa
زنبورخوار آراسته
زنبورخوار ایرانی (گلوخرمایی)
زنبورخوار دمآبی
زنبورخوار کوچک
زنبورخوار سومالی
زنبورخوار ماداگاسکار
زنبورخوار سینهآبی
زنبورخوار گلوآبی
زنبورخوار سبز آفریقایی
پیشانیفرچهای توسی
پیشانیفرچهای اشترزمن
اکراس سبز
یلوه زمینی قهوهای
یلوه زمینی سینهسفید
همستر طلائی
شهریارک چوک
دمفلزی پولکی
دمفلزی گلوبنفش
دمفلزی گلوآتشی
Perija Metaltail
Neblina Metaltail
Black Metaltail
دمفلزی مسی
Tyrian Metaltail
Viridian Metaltail
Bornean Tree Hole Frog
Metapurana nebulilinea
برکهنورد بالبرنزه
مخملتاج پیشانینارنجی
قمری زمینی خالزرین
قمری زمینی رخبرهنه
قمری زمینی بالسیاه
قمری زمینی مورنو
Bog Bush-cricket
Purple Meadow Bush-cricket
Black-tailed Marmoset
مارموست روندون
Buckley's Forest-Falcon
شاهین جنگلی خطدار
شاهین جنگلی پنهانگر
شاهین جنگلی پشتتوسی
شاهین جنگلی سربی
شاهین درختی نواری
Collared Forest-Falcon
جغد جنی
الیکایی پشهگیر برنزه
الیکایی پشهگیر طوقی
ریزغوک
باکلان دمدراز
باکلان تاجدار
باکلان ابلق کوچک
باکلان کوچک
باکلان (قره‌قار) کوتوله
Lesser Anglewing
Greater Anglewing
الیکایی بالنواردار
الیکایی سینهپولکی جنوبی
الیکایی سینهپولکی شمالی
الیکایی فلوتزن
کلاهبرفی
White-tailed Emerald
Coppery-headed Emerald
کوکوی کوتوله
مگسگیر جکی
مگسگیر-سینهسرخ شکملیمویی
مگسگیر شکمزرین
کبوتر چویسول
شاهینک یقهدار
Philippine Falconet
شاهینک رانسیاه
شاهینک پیشانیسفید
شاهینک پیسه
Tubercled Pygmy Frog
East Asian Ornate Chorus Frog
Dark-sided Chorus Frog
Mukhlesur's Narrow-mouthed Frog
Nilphamarai Narrow-mouthed Frog
Wettstein's Andes Frog
سسک دمسبز
Leyte Plumed-Warbler
Mindanao Plumed-Warbler
راهبچه نیزهدار
موش محصول اوراسیایی
باز جبار
East Coast Free-tailed Bat
برکهنورد کوچک
طوطی کوتوله سینهسرخ
Finsch's Pygmy-Parrot
Geelvink Pygmy-Parrot
طوطی کوتوله کلاهزرد
Meek's Pygmy-Parrot
طوطی کوتوله رخنخودی
دارکوب حنایی
مورچهمرغ خالخالی
سنجاب کوتوله آمریکای مرکزی
سنجاب کوتوله آمازون
سنجاب کوتوله غربی
سهره چهچههزن دمساده
سهره چهچههزن گلوخاکستری
سهره چهچههزن خاکسترگون
سهره چهچههزن ابروزنگاری
سهره چهچههزن گلوزرد کدر
Black-capped Warbling Finch
Ringed Warbling Finch
سسکنمای سهنواره
Semicollared Hawk
Tiny Hawk
داراختر دمباریک
Puff-backed Bulbul
Andaman Bulbul
Black-headed Bulbul
Black-and-white Bulbul
Blue-wattled Bulbul
Gray-headed Bulbul
Yellow-wattled Bulbul
Field Vole
ول معمولی
ول کالیفرنیا
ول گونتر
Singing Vole
موش چمنی
Woodland Vole
Taiga Vole
درفشنوک دمحنایی
Stejneger's Paddy Frog
کورکور سیاه
کورکور حنایی
مرغ تقلیدگر پشتقهوهای
Tropical Mockingbird
Socorro Mockingbird
Bahama Mockingbird
مرغ تقلیدگر دمدراز
Española Mockingbird
San Cristobal Mockingbird
Galapagos Mockingbird
Patagonian Mockingbird
مرغ مقلد شمالی
مرغ تقلیدگر ابروگچی
Chilean Mockingbird
Floreana Mockingbird
مرغ تقلیدگر نوارسفید
Common Paddy Field Frog
خفاش بالخمیده ریزه
خفاش انگشتدراز کهتر
خفاش بالخمیده شرقی
Maghrebian Bent-wing Bat
خفاش انگشتدراز ناتال
Australasian Bent-winged Bat
خفاش بالبلند
مینلا دم سرخی
مینای طلایی
مینای صورت زرد
مینای دراز دم
Eastern Striped Cricket
مگسگیر راهراهزیتونی
McConnell's Flycatcher
مگسگیر شکماخرایی
مگسگیر رگهزیتونی
Sierra de Lema Flycatcher
Gray-hooded Flycatcher
مگسگیر گردنرگهای
تالاپوین گابونی
چکاوک دمسفید
چکاوک نغمهخوان
چکاوک کوردوفا
چکاوک جنگلی هورسفیلد
چکاوک یکنواخت
چکاوک فریدمان
چکاوک ویلیام
فک فیلی شمالی
فک فیلی جنوبی
مگسگیر کاکلی زیتونی
مگسگیر کاکلی شمالی
فرخنده تیرهسیما
فرخنده پشتزیتونی
کاکلفری آلاگوآس
کاکلفری سلوین
کاکلفری بیتاج
کاکلفری نوکتیز
Great Barred Frog
Bold-striped Tit-Babbler
Gray-cheeked Tit-Babbler
Pin-striped Tit-Babbler
Gray-faced Tit-Babbler
Kangean Tit-Babbler
سسک سیاهوسفید
گلوخالدار
Mogannia formosana
Grass Cicada
عسلخوار اوآهویی
عسلخوار بیشاپ
عسلخوار کوآئویی
عسلخوار هاوایی
سفیدکله
دارخزک نیوزیلندی
زردمرغ
Alvarez's Mastiff Bat
Thomas's Mastiff Bat
Velvety Free-tailed Bat
Black mastiff bat
Black Mastiff Bat
Sinaloan Mastiff Bat
گاومرغ برنزه
گاومرغ قهوهایبرنزه
گاومرغ سرقهوهای
گاومرغ درخشان
گاومرغ بزرگ
گاومرغ جیغزن
دمدراز آندی
دمدراز ترینیداد
دمدراز آبیکلاه
دمدراز دیهیمآبی
دمدراز کاکلخرمایی
دمدراز کاکلآبی
دمدراز فریادکش
مگسگیر تندابه
شهریارک شکمبلوطی
شهریارک جزیره
شهریارک بالبزرگ
شهریارک یاپ
شهریارک سیاهچهره
شهریارک کلاهسفید
شهریارک تینیان
مرغ راهبه سیاه
راهبهمرغ نوکزرد
راهبهمرغ پیشانیسفید
راهبهمرغ پیشانیسیاه
یلوه زمینی نیمهبیابانی
Nilgiri Laughingthrush
Palani Laughingthrush
Banasura Laughingthrush
Ashambu Laughingthrush
Miombo Rock-Thrush
Short-toed Rock-Thrush
Blue-capped Rock-Thrush
Amber Mountain Rock-Thrush
Sentinel Rock-Thrush
White-throated Rock-Thrush
Littoral Rock-Thrush
Chestnut-bellied Rock-Thrush
Little Rock-Thrush
Cape Rock-Thrush
طرقه کوهی حنایی
White-winged Cliff-Chat
Forest Rock-Thrush
طرقه کوهی کبود (بنفش)
گنجشک برفی تبتی
گنجشک برفی هنری
گنجشک برفی
Ansorge's Free-tailed Bat
Angolan Free-tailed Bat
Northern Free-tailed Bat
Midas Free-tailed Bat
Wrinkle-lipped Bat
Little Free-tailed Bat
Antillean Ghost-faced Bat
Ghost-faced Bat
Kalinowski's mastiff bat
کوکوی زمینی کوچک
قوش خطخطی
عقاب کاکلی
قنات شمالی
قنات دماغه
قنات استرالزی
گوزن ختن سیبریایی
Common Mist Frog
African Pied Wagtail
دم‌جنبانک ابلق
دمکوتاه سائوتومه
دمجنبانک کیپ
دم‌جنبانک خاکستری
دم‌جنبانک لیمویی
دمجنبانک کوهی
دم‌جنبانک شکم‌زرد
دمجنبانک ماداگاسکار
دمجنبانک ژاپنی
دمجنبانک ابروسفید
Mekong Wagtail
دمجنبانک زرد شرقی
لیکویی دمحنایی
Yellow Grass-ticker
Southern Sooty-Woodpecker
دارکوب خاکستری
Northern Sooty-Woodpecker
دارکوب توسی بزرگ
یلوه آسنسیون
خدنگ راهراه
آهوی فریادکش هندی
آهوی فریادکش ریوز
گوزن فریادکش شمالی
Bicolored Tube-nosed Bat
موش خانگی
Algerian Mouse
موش زمستانخواب معمولی
African Dusky Flycatcher
Swamp Flycatcher
Cassin's Flycatcher
مگس‌گیر قهوه‌ای آسیایی
Little Flycatcher
Ferruginous Flycatcher
Gambaga Flycatcher
مگسگیر نوارخاکستری
مگسگیر سینهقهوهای
Ashy-breasted Flycatcher
Sumba Brown Flycatcher
Yellow-footed Flycatcher
Dark-sided Flycatcher
مگسگیر رگهدار سولاوسی
مگس‌گیر خالدار
مگسگیر رگهقهوهای
ژیانمرغ دشتی دمکوتاه
ژیانمرغ خاکستری دمشیاری
White-fronted Ground-Tyrant
White-browed Ground-Tyrant
Plain-capped Ground-Tyrant
Cinnamon-bellied Ground-Tyrant
Cinereous Ground-Tyrant
Ochre-naped Ground-Tyrant
Black-fronted Ground-Tyrant
Taczanowski's Ground-Tyrant
Puna Ground-Tyrant
Dark-faced Ground-Tyrant
Spot-billed Ground-Tyrant
Rufous-naped Ground-Tyrant
قاقم
Domestic Ferret
موشخرمای پاسیاه
راسو
قاقم دورنگ اروپایی
قاقم آمریکایی
Ash-throated Crake
Zapata Rail
Colombian Crake
Paint-billed Crake
تکپر گونهگون
تکپر کوبایی
تکپر گلوحنایی
تکپر اولومائو
تکپر رخسیاه
تکپر کامئو
توکای هاوایی
تکپر پشتقهوهای
تکپر پوآیوهی
تکپر آندی
Townsend's Solitaire
تکپر توسیرنگ
Amaui
نوکبزرگ یقهدار
سهره سیاه
نوکبزرگ زردوسیاه
نوکبزرگ بالخالدار
لکلک جنگلی
لکلک شیری
لکلک گردن کرکی
لکلک رنگین
مگسگیر ساموآیی
مگسگیر براق
مگسگیر سیاه بیاک
مگسگیر کاکلنیلی
مگسگیر ملانزی
مگسگیر گلوبلوطی
مگسگیر ماکیرا
مگسگیر اطلسی
Velvet Flycatcher
مگسگیر پالائو
مگسگیر فولادرنگ
Guam Flycatcher
مگسگیر ملوک
مگسگیر مخملی
مگسگیر بیقرار
مگسگیر پوستکاغذی
مگسگیر اقیانوسی
مگسگیر پوهنپی
مگسگیر سربی
مگسگیر نوکپهن
مگسگیر وانیکورو
Puerto Rican Flycatcher
مگسگیر اوجی
مگسگیر اندوهگین
مگسگیر لبهکمرنگ
Ash-throated Flycatcher
Great Crested Flycatcher
Short-crested Flycatcher
Salvadoran Flycatcher
Galapagos Flycatcher
Grenada Flycatcher
Nutting's Flycatcher
Lesser Antillean Flycatcher
Panama Flycatcher
Sooty-crowned Flycatcher
La Sagra's Flycatcher
مگسگیر حنایی
مگسگیر جوینده
Swainson's Flycatcher
Dusky-capped Flycatcher
Brown-crested Flycatcher
مگسگیر دمحنایی
Venezuelan Flycatcher
Yucatan Flycatcher
مگسگیرنمای دمسیاه
مگسگیرنمای سبیلدار
مگسگیرنمای دمگاهگوگردی
مگسگیرنمای سینهگندمی
White-faced Redstart
White-fronted Redstart
Brown-capped Redstart
Saffron-breasted Redstart
Tepui Redstart
Yellow-crowned Redstart
Spectacled Redstart
Slate-throated Redstart
Golden-fronted Redstart
Paria Redstart
دمسرخ رنگین
Collared Redstart
Baird's Flycatcher
مگسگیر تاجزرین
مگسگیر شکمزرین
مگسگیر شکمگوگردی
مگسگیر رگهدار
Javan Robin
White-tailed Robin
Sumatran Robin
Gray-headed Elaenia
Amazonian Elaenia
Jamaican Elaenia
Yellow-crowned Elaenia
الینیای جنگلی
Foothill Elaenia
Choco Elaenia
Pacific Elaenia
Greenish Elaenia
مگسگیر خاکستری موشی
مگسگیر سینهزیتونی
مگسگیر سبوسرنگ
مگسگیر زرینتاب
مگسگیر بیآرایش
مگسگیر کاکلنارنجی
Roraiman Flycatcher
مگسگیر حناتاب
Cliff Parakeet
طوطی راهب
ژیانمرغ کوتوله شکمسفید
ژیانمرغ کوتوله کلاهسیاه
ژیانمرغ کوتوله گوشدار
ژیانمرغ کوتوله دمکوتاه
ژیانمرغ بیشه دودی
ژیانمرغ بیشه شکمحنایی
Santa Marta Bush-Tyrant
ژیانمرغ بیشه گلورگهای
Santa Marta Warbler
Two-banded Warbler
Choco Warbler
Cuzco Warbler
Gray-throated Warbler
White-lored Warbler
Russet-crowned Warbler
سسک زرین
سسک خاکستریوزرین
Buff-rumped Warbler
Gray-headed Warbler
White-browed Warbler
White-striped Warbler
Citrine Warbler
Black-crested Warbler
Riverbank Warbler
Pale-legged Warbler
مگسگیر خوشرنگ
Rusty-margined Flycatcher
مگسگیر کلاهخاکستری
Dusky-chested Flycatcher
مگسگیر اجتماعی
موش بیور
Sri Lanka Whistling-Thrush
Bornean Whistling-Thrush
طرقه آوازخوان آبی
طرقه آوازخوان بالقهوهای
Javan Whistling-Thrush
Malabar Whistling-Thrush
Taiwan Whistling-Thrush
طرقه آوازخوان درخشان
Malayan Whistling-Thrush
Böhm's Flycatcher
Bassian Buzzer
Adelaide Buzzer
Fence Buzzer
Smoky Buzzer
تپلک خاکستررنگ
silver-tipped myotis
خفاش آلکاتو
Atacama myotis
Southeastern Myotis
خفاش بششتاین
خفاش گوشموشی کوچک
Brandt's bat
خفاش کالیفرنیا
خفاش انگشتدراز
Chilean myotis
Western Small-footed Myotis
Cryptic Myotis
pond bat
خفاش آبی
خفاش حنایی
Long-eared Myotis
Fringed Long-footed Myotis
Hodgson's Bat
Gray Bat
lesser large-footed bat
Horsfield's Bat
hairy-legged myotis
Chinese Water Myotis
Eastern Small-footed Myotis
خفاش قهوهای کوچک
Southern Myotis
Schwartz's myotis
Whiskered Myotis
خفاش گوشموشی بزرگ
خفاش سبیلدار
خفاش ارس
Black Myotis
Arizona Myotis
montane myotis
Northern Hairy-legged Myotis
Felten's myotis
riparian myotis
خفاش گوشدراز شمالی
خفاش ایندیانا
Fringed Myotis
Cave Myotis
fish-eating bat
Long-legged Myotis
Yuma Myotis
Zenati Myotis
مورچهمرغ شکمسفید
Northern Anteater-Chat
Arnot's Chat
چک مورچهخوار
Rüppell's Chat
Mountain Chat
Sooty Chat
Congo Moor Chat
مورچه خوار غول
Brownish-headed Antbird
Caura Antbird
Humaita Antbird
مورچهمرغ سربی
Spot-winged Antbird
Rufous-faced Antbird
Roraiman Antbird
Slate-colored Antbird
Mottled Grasshopper
داراختر دمکوتاه
White-browed Antbird
White-lined Antbird
مورچهمرغ سینهخاکستری
Black-tailed Antbird
مورچهمرغ رخسیاه
مورچهمرغ سیاهسفید
Cordillera Azul Antbird
Ferruginous-backed Antbird
White-bibbed Antbird
مورچهمرغ صدفی
Squamate Antbird
Black-throated Antbird
مورچهمرغ پشتراهراه
مورچهمرغ بالنواری
Amazonian Antpitta
مورچهپیتای توکانما
Thicket Antpitta
White-lored Antpitta
Tepui Antpitta
Tapajos Antpitta
مورچهگیرک گلوزرد
مورچهگیرک کرخت
مورچهگیرک پهلوسفید
مورچهگیرک سادهبال
مورچهگیرک کوتوله
مورچهگیرک شری
مورچهگیرک ریو دژانیرو
مورچهگیرک یونگاس
مورچهگیرک سبیلدار
مورچهگیرک ایهرینگ
مورچهگیرک کلاگس
مورچهگیرک سینهراهراه
مورچهگیرک بالدراز
مورچهگیرک خاکستری
مورچهگیرک سالوادوری
مورچهگیرک راهراه آمازون
مورچهگیرک آرام
مورچهمرغ توسی
مورچهگیرک اسکلیتر
مورچهگیرک آلاگوآس
مورچهگیرک ریو سونو
مورچهگیرک راهراه گینه
مورچهگیرک تکرنگ
مورچهگیرک دمنواری
داراختر یقهارغوانی
زمینپر
Dark-eared Myza
White-eared Myza
عسلخوار کوهستانی
