common_name_eo
uganda frankolino
ĝibutia frankolino
grizbrusta frankolino
skvama frankolino
svainsona frankolino
angola frankolino
blankventra stepkoko
dustria stepkoko
kalahara stepkoko
krona stepkoko
nigramaska stepkoko
brunventra stepkoko
flavgorĝa stepkoko
hindia stepkoko
stria stepkoko
namakva stepkoko
nigraventra stepkoko
madagaskara stepkoko
kvarstria stepkoko
makula stepkoko
feniksa petrelo
trindada petrelo
hendersona petrelo
ĉatama petrelo
reunia petrelo
koluma petrelo
bermuda petrelo
jamajka petrelo
blankakola petrelo
kuka petrelo
defilipia petrelo
dezertasa petrelo
fernandezinsula petrelo
kaboverda petrelo
grizmaska petrelo
nigraĉapa petrelo
heralda petrelo
bonina petrelo
atlantika petrelo
makula petrelo
blankakapa petrelo
blankflugila petrelo
longbeka petrelo
grandflugila petrelo
madejra petrelo
magentaa petrelo
molpluma petrelo
kermadeka petrelo
nigraflugila petrelo
galapaga petrelo
nordinsula petrelo
sanktahelena petrelo
havaja petrelo
solandera petrelo
murfia petrelo
nigrakola arasario
eburbeka arasario
safrana arasario
krispa arasario
ruĝkola arasario
brunorela arasario
palbeka arasario
flambeka arasario
skriba arasario
multestria arasario
koluma arasario
verda arasario



hartlaŭba anaso








bluflugila kolibro

brungorĝa tapakulo
liphara tapakulo
nigragorĝa tapakulo














blankagorĝa garolago
cinama garolago
grizflanka garolago
nigragorĝa garolago
blukrona garolago
senornama garolago
rufaflanka garolago
flavgorĝa garolago
rufsubpuga garolago
tibeta garolago
lanca garolago
kaŝtanĉapa garolago
kaŝtandorsa garolago
stribrusta garolago
maska garolago
rusta garolago
rufkrona garolago
rufkola garolago
blankbrova garolago
kaŝtankapuĉa garolago
blankvanga garolago
granda garolago
ĉinmonteta garolago
brunfrunta vireo
blankbrova vireo
java vireo
brunbrusta vireo
nigrorela vireo
nigrakapa vireo
verda vireo
nigrazona fruktokolombo
negrosa fruktokolombo
oranĝfrunta fruktokolombo
makatea fruktokolombo
raiatea fruktokolombo
nigradorsa fruktokolombo
atola fruktokolombo
lilkrona fruktokolombo
ruĝnuka fruktokolombo
blankakrona fruktokolombo
blankakapa fruktokolombo
karunkla fruktokolombo
ruĝventra fruktokolombo
kosraa fruktokolombo
novkaledonia fruktokolombo
rapaa fruktokolombo
grizkapa fruktokolombo
tubera fruktokolombo
hendersona fruktokolombo
oranĝventra fruktokolombo
flavkapa fruktokolombo
ora fruktokolombo
nigranuka fruktokolombo
ruĝliphara fruktokolombo
blukrona fruktokolombo
nana fruktokolombo
ornamita fruktokolombo
palaŭa fruktokolombo
rozmakula fruktokolombo
multkolora fruktokolombo
violkrona fruktokolombo
purpurkrona fruktokolombo
rozkapa fruktokolombo
beleta fruktokolombo
grizverda fruktokolombo
rarotonga fruktokolombo
rozkrona fruktokolombo
arĝentkrona fruktokolombo
blankbrusta fruktokolombo
mariana fruktokolombo
salomona fruktokolombo
biaka fruktokolombo
superba fruktokolombo
tanaa fruktokolombo
oranĝa fruktokolombo
ruĝbrusta fruktokolombo
orventra fruktokolombo
longvosta ptiliogonato
griza ptiliogonato
rufaflugila pelorneo
bornea pelorneo
mindanaa pelorneo
satena ptilonorinko
nahana arbokoturno
roka arbokoturno
rufaflanka mielmanĝulo
rufdorsa mielmanĝulo
majra mielmanĝulo
olivstria mielmanĝulo
grizastria mielmanĝulo
plumba mielmanĝulo
granta orelstrigo
blankvanga orelstrigo
graŭlanta paradizeo
metalgorĝa paradizeo
festona paradizeo
kvinslanda paradizeo
blua cinklosomo
kaŝtandorsa cinklosomo
brunĉapa cinklosomo
makula cinklosomo
pjapjako
flaveta mielmanĝulo
grizeta mielmanĝulo
grizkapa mielmanĝulo
flavpluma mielmanĝulo
blankpluma mielmanĝulo
grizfrunta mielmanĝulo
kuba nigriktero





aleuta aŭketo
unukolora hirundo
fulga hirundo
dezerta hirundo
rozgorĝa hirundo
roka hirundo
koklas-fazano

eta pufino
sokora pufino
tropika pufino
bonina pufino
makaronesia pufino
bojda pufino
nana pufino
subantarkta pufino
novzelanda pufino
melanezia pufino
hutona pufino
aŭdubona pufino
baleara pufino
rapaa pufino
kiritimata pufino
havaja pufino
nigrapuga pufino
persa pufino
atlantika pufino
galapaga pufino
mediteranea pufino



flavbrova strigo
striventra strigo
okulvitra strigo



blankfrunta mielmanĝulo
purpurĉapa papago

orsubpuga bulbulo
ordinara bulbulo
dumakula bulbulo
iravadio bulbulo
ruĝokula bulbulo
ruĝsubpuga bulbulo
kaba bulbulo
cindrofrunta bulbulo
strekorela bulbulo
palokula bulbulo
strigorĝa bulbulo
nigrabrida bulbulo
flavsubpuga bulbulo
ruĝorela bulbulo
himalaja bulbulo
blankmaska bulbulo
blankorela bulbulo
blankbrova bulbulo
ruĝokulvitra bulbulo
flavorela bulbulo
olivaflugila bulbulo
kremokula bulbulo
blankokula bulbulo
ĉinia bulbulo
aĉea bulbulo
tajvana bulbulo
flavavanga bulbulo
flavkapa bulbulo
blankokulvitra bulbulo
brunbrusta bulbulo
orkapa bulbulo
pilota akantizo
marmora mielmanĝulo
senornama mielmanĝulo
strikapa mielmanĝulo
blankagorĝa trunkokurulo


makulflugila formikulo
blublanka hirundo
nigrakoluma hirundo
adelia pingveno
strigorĝa pingveno
papua pingveno
eta estrildo
nigraventra estrildo
skarlata estrildo
blandforda neĝpasero
mongolia neĝpasero
rufkola neĝpasero
afgania neĝpasero
franĝa formikulo
blankdorsa formikulo
tristria formikulo
fajrokula formikulo
tapajoza formikulo
kalva papago
orvanga papago
nigrakapa papago
brunkapuĉa papago
rozvanga papago
orkapa papago
vultura papago
galapaga muŝtirano
skarlata muŝtirano
oranĝgorĝa kotingo
fajrokula monaĥintirano
flavbeka montokorvo
ruĝbeka montokorvo
ruĝgorĝa akantizo
streka akantizo
cinama muŝtirano
ornuka fringo
oranĝa pirulo
grizkapa pirulo
ruĝkapa pirulo
blankvanga pirulo
acora pirulo
bruna pirulo
tajvana pirulo
eŭrazia pirulo
blankakola papago
santarema papago

brunbrusta papago
blugorĝa papago
flamflugila papago
flamŝultra papago
venezuela papago
brunventra papago
grizbrusta papago
ruĝorela papago
sulfurflugila papago
perla papago
blankorela papago
brunĉapa papago
brunvosta papago
verdavanga papago
el-ora papago
ruĝventra papago
gojasa papago
bunta papago
rozkrona papago
rozfrunta papago
malhelĉapa papago

sanktamarta papago
oranĝflugila estrildo
flavaflugila estrildo
ruĝbeka estrildo
verdaflugila estrildo
ruĝflugila estrildo
ĉudia kaprimulgo
kardinala teksbirdo
ruĝkapa teksbirdo
sangobeka teksbirdo
purpurgorĝa kotingo

kariba nigriktero
marĉa nigriktero
longvosta nigriktero
nikaragva nigriktero
grandantila nigriktero
stretbeka nigriktero
glacea nigriktero
kaatinga formikulo
raĝa tadorno
nigraflugila arboralo
blankstria arboralo
majra arboralo
kaŝtana arboralo
andamana ralo
grizkrura ralo
ruĝkrura ralo
ruĝkola ralo
ekvadora ralo
patagonia ralo
akvoralo
afrika ralo
klapa ralo
reĝa ralo
brunvanga ralo
virginia ralo
mangrova ralo
madagaskara ralo
kalifornia ralo
bogota ralo
azteka ralo
venezuela ralo
violkrona kolibro
verdakrona kolibro
flavgorĝa tukano
ĉokoa tukano
verdabeka tukano
kilbeka tukano
giganta tukano
blankagorĝa tukano
noĉbeka tukano
ruĝorela fruktokolombo
celebesa fruktokolombo
ruĝmaska fruktokolombo
nigramentona fruktokolombo
sula fruktokolombo
flambrusta fruktokolombo
helventra fruktokolombo
flavbrusta fruktokolombo
bangaja fruktokolombo
trila polioptilo
babilema polioptilo

arĝentbeka tangaro
ruĝdorsa tangaro
flampuga tangaro
huajaga tangaro
maska tangaro
ruĝpuga tangaro
karmezinkola tangaro
martinika mokbirdo
sanktalucia mokbirdo
dikbeka alaŭdo
segilbeka ermitkolibro
nigradorsa kolibro
kurtbeka kolibro
flama tirano
malhelvosta tirano
dikkapa tirano
ruĝvosta tirano
stribrusta mielmanĝulo
brundorsa mielmanĝulo






randa tetrako










dido







bluflava tangaro




amerika avoceto
anda avoceto
ordinara avoceto
ruĝkapa avoceto


tajvana regolo
fajroverta regolo
madejra regolo
orverta regolo
orkrona regolo
bismarka kukolkolombo
kresta kukolkolombo
granda kukolkolombo

ĉinia saknestulo
blankakrona saknestulo
nigrakapa saknestulo
eŭrazia saknestulo
luzona rabdornito
stribrusta rabdornito
strikapa rabdornito
bisaja rabdornito
falta bucero
celebesa bucero
filipina bucero
panaja bucero


makula ragologo
buntbeka kukolo
arĝentpuga apodo
marĉa apodo
granda reao
eta reao
arlekena formikulo
brunkresta formikulo
nudokula formikulo
blankbrusta formikulo
vilkresta formikulo
malajzia krestfazano
vjetnamia krestfazano









kresta tapakulo























kaska bucero


nigra arbupupo

cimitarbeka arbupupo
eta arbupupo
ĝerdona kurulo
bronzflugila kurulo
tristria kurulo
rusta kukolo
blankagorĝa ripiduro
griza ripiduro
bisaja ripiduro
hindia ripiduro
blankorela ripiduro
nigra ripiduro
blankbrova ripiduro
duforma ripiduro
blankflugila ripiduro
blankbarba ripiduro
blukapa ripiduro
bismarka ripiduro
serama ripiduro
brunĉapa ripiduro
bugenvila ripiduro
arafura ripiduro
blankventra ripiduro
novzelanda ripiduro
cinamvosta ripiduro
pelenga ripiduro
rufaventra ripiduro
malajzia ripiduro
ponpeja ripiduro
fiĝia ripiduro
palaŭa ripiduro
ĝardena ripiduro
blankbrusta ripiduro
luiziada ripiduro
makulbrusta ripiduro
malaita ripiduro
musaŭa ripiduro
santakruza ripiduro
samoa ripiduro
filipina ripiduro
nigrakapa ripiduro
gvadalkanala ripiduro
tanimbara ripiduro
makula ripiduro
kadavua ripiduro
mangrova ripiduro
rufavosta ripiduro
renela ripiduro
rufdorsa ripiduro
rufafrunta ripiduro
okraventra ripiduro
salomona ripiduro
samara ripiduro
tablasa ripiduro
duonkoluma ripiduro
admiralitata ripiduro
vanuatua ripiduro
taliabua ripiduro
mindanaa ripiduro
burua ripiduro
makira ripiduro
celebesa ripiduro
fulga ripiduro
halmahera ripiduro
novkaledonia ripiduro
mikronezia ripiduro

dulita perdriko
longbeka perdriko
flavkapa hvajfringo
oranĝbrusta hvajfringo
roza rodinociklo
rozkapa anaso
rozflugila fringo
rozbrusta malakonoto
oaza kolibro
karmezinbrusta tangaro
dezerta fringo
roza mevo




stelgorĝa formikulo
tarima fulveto
pekina fulveto
svelta formikulo
strivosta tangaro
blua tangaro
karba tangaro
funebra tangaro
napa platbekulo
ringokula platbekulo
rufbrusta platbekulo
oliveca platbekulo
pacifika platbekulo


preria kalkario
dikbeka papago
brunfrunta papago
rufmaska arbokoturno
jungaa paserelo
tumbesia paserelo
ĉaka paserelo
somalia fringo
arabia fringo
sokotra fringo
huajka tinamo
ruĝflugila tinamo
kaguo
tubera bucero
sumba bucero
narkondama bucero
papua bucero
helgorĝa bucero
sulka bucero
cinama tirano
palventra tirano
grizeca tirano
blukapa kolibro
bracea kolibro
portorika kolibro
kuba kolibro
hispaniola kolibro
azteka turdo
salomona podargo
grizgorĝa hirundo
konga hirundo
madagaskara hirundo
pala hirundo
brungorĝa hirundo
bordhirundo
ruĝkrura mevo
trifingra mevo
kordilera terlokustelo
sorsogona terlokustelo
sieramadrea terlokustelo

titikaka grebo
blanktufa grebo
kresta perdriko

rorajma sinalakso
aŭstralia orgalinago
ordinara orgalinago
helika milvo
etiopia ralo




gofa insultangaro

ruĝgorĝa bulbulo

nigrakresta bulbulo
oranĝgorĝa bulbulo
nigrakapuĉa bulbulo
bornea bulbulo



nigrastria ralo
rufblanka ralo
ocela ralo
rufkrona ralo
rufmaska ralo
longbeka zosteropo
ĉuuka zosteropo


anda rokokoko
gujana rokokoko
apudvoja buteo





hindia tondilbekulo
afrika tondilbekulo
amerika tondilbekulo







serpentario























arĝentvanga formikulo
nigrakresta formikulo
glacea formikulo

roka troglodito
afrika salpornito
hindia salpornito
etantila saltatoro
nigrakapa saltatoro
nigraflugila saltatoro
orbeka saltatoro
maska saltatoro
blugriza saltatoro
fulga saltatoro
cinamventra saltatoro
ardeza saltatoro
dikbeka saltatoro
cinamgorĝa saltatoro
kapuĉa saltatoro
oliveca saltatoro
orinoka saltatoro
verdaflugila saltatoro
stria saltatoro
nigragorĝa saltatoro
ĉaka saltatoro
salvadoria anaso






larĝbeka sapajoo
ruĝvostega kolibro
ruĝkapa vulturo
bisaja eŭrilajmo
mindanaa eŭrilajmo

kalva majno
reĝa katarto
afrika tuberanaso
amerika tuberanaso
makulflugila majno
stria arboralo
blankflugila arboralo
stribrusta arboralo
brunmakula arboralo
madagaskara arboralo
rufkapa arboralo
blankmakula arboralo
rufbrusta arboralo
stretbeka arboralo
rufa pegeto
blankbrova pegeto
flavbrova tirano
berila kolibro
kaŝtanventra kolibro
kuprovosta kolibro
indigoĉapa kolibro
lazurkrona kolibro
bluvosta kolibro
neĝventra kolibro
blusubpuga kolibro
ŝtalverda kolibro
kupropuga kolibro
verdaventra kolibro
ĉinia mavo

nigrablanka saksikolo
kanaria saksikolo
griza saksikolo
timora saksikolo
blankagorĝa saksikolo
nigradorsa saksikolo
blankvosta saksikolo
blankbrova saksikolo
siberia saksikolo
brungorĝa saksikolo
eŭropa saksikolo
amura saksikolo
reunia saksikolo
afrika saksikolo
nigra muŝtirano
cindra muŝtirano
cinamventra muŝtirano




blankagorĝa tapakulo
ruĝgorĝa tapakulo
dentbeka ptilonorinko
ulugurua cistikolo
rufa vangao
bronza titiro
rufa titiro
oliveca titiro
rufaflugila titiro
brunflugila titiro
verapaca titiro
verdeta titiro

okcidenta kojnkolibro
orienta kojnkolibro
nigramaska tangaro
cinabrusta tangaro
sieraleona prinio
blankagorĝa prinio
larĝvosta megaluro
hara megaluro
blankvanga sinalakso
malhela pelorneo
kaŝtanĉapa pelorneo
flavgorĝa pelorneo
rustoĉapa pelorneo
nigrakrona pelorneo
rufgorĝa pelorneo
flavafrunta pelorneo
musa apodo
kaŝtana formikulo
kaŝtanvosta formikulo

















dikbeka majno


























arĝenta formikulo










grizflugila frankolino
elgona frankolino
finŝa frankolino
kalahara frankolino
ruĝflugila frankolino
monta frankolino
mjomba frankolino
kolringa frankolino
zambia frankolino
grizgorĝa skleruro
nigravosta skleruro
skvamgorĝa skleruro
rufgorĝa skleruro
malhela skleruro
kurtbeka skleruro
rufbrusta skleruro
filipina skolopo
celebesa skolopo
amerika skolopo
amamia skolopo
moluka skolopo
novgvinea skolopo
eŭrazia skolopo
java skolopo
afrika skopo
dezerta skotocerko
marmora fiŝgufo
afrika fiŝgufo
rufa fiŝgufo











griza tapakulo
ankaŝa tapakulo
nubarbara tapakulo
tamamaa tapakulo
loĥa tapakulo
arĝentfrunta tapakulo
blankakrona tapakulo
bolivia tapakulo
antjokia tapakulo
karakasa tapakulo
ĉokoa tapakulo
diamantina tapakulo
rufsubpuga tapakulo
ĥalka tapakulo
malhela tapakulo
ĥunina tapakulo
boanova tapakulo
palventra tapakulo
utkubamba tapakulo
marĉa tapakulo
blankflugila tapakulo
brunpuga tapakulo
nigreta tapakulo
grandpieda tapakulo
magelana tapakulo
merida tapakulo
longvosta tapakulo
brazila tapakulo
kordilera tapakulo
altebenaĵa tapakulo
takarkuna tapakulo
ĉuskea tapakulo
trila tapakulo
periĥa tapakulo
roka tapakulo
ekvadora tapakulo
magdalena tapakulo
sanktamarta tapakulo
diadema tapakulo
punaa tapakulo
musgriza tapakulo
spilmana tapakulo
stilesa tapakulo
blankbrova tapakulo
unukolora tapakulo
vilkabamba tapakulo
narinja tapakulo
ampaja tapakulo
zimera tapakulo
giganta kukolo
fajrokrona parulio
ardagorĝa kolibro
kaliopa kolibro
vingorĝa kolibro
vulkana kolibro
burda kolibro
larĝvosta kolibro
rufa kolibro
kalifornia kolibro
scintila kolibro
brazila tukaneto
makulbeka tukaneto
ruftufa tukaneto
gujana tukaneto
orkoluma tukaneto
flavorela tukaneto
fadena paradizeo

flagflugila paradizeo








dentbeka barbulo
tukana barbulo
fernandezinsula kolibro
ĉilia kolibro
tropika akantizo
blankbrova akantizo
bruna akantizo
atertona akantizo
makula akantizo
grandbeka akantizo
granda akantizo
blankĉapa tangaro
flama ptilonorinko
nigramaska ptilonorinko
fajrokrinara ptilonorinko
flavkola ptilonorinko
arĝentbrusta eŭrilajmo
grizbrova eŭrilajmo
nigrakapa serino
kanaria serino
grizkola serino
flavkrona serino
etiopia serino
ruĝfrunta serino
eŭropa serino
siria serino
torenta tiraneto
grizkrona tiraneto
rivera tiraneto
fulga tiraneto
blankakresta tiraneto

kolombia kaprimulgo
kajena kaprimulgo
eta kaprimulgo
antila parulio
flava parulio
norda parulio
portorika parulio
bludorsa parulio
kaŝtanbrusta parulio
lazura parulio
orvanga parulio
kapuĉa parulio
flavpuga parulio
sanktalucia parulio
preria parulio
orgorĝa parulio
abaka parulio
oranĝgorĝa parulio
arizona parulio
miĉigana parulio
magnolia parulio
grizdorsa parulio
ermita parulio
palma parulio
kaŝtanflanka parulio
mangrova parulio
jamajka parulio
pina parulio
tropika parulio
olivkrona parulio
plumba parulio
ruĝvosta parulio
stria parulio
barbuda parulio
tigrostria parulio
nigrorela parulio
verdadorsa parulio
kajmana parulio
hokbeka bulbulo
ekvatora kosifo
rubeha kosifo
grizkrona kosifo
bastera kosifo
gabela kosifo
eostborda kosifo
iringa kosifo
usambara kosifo
kurtvosta kosifo
grizflugila kosifo
tanzania kosifo
blankventra niltavo
nilgiria niltavo
monta bluturdo
okcidenta bluturdo
orienta bluturdo
bajkala anaso
granda sikalo
citrona sikalo
oranĝfrunta sikalo
safrana sikalo
patagonia sikalo
punaa sikalo
flavkapa sikalo
savana sikalo
mendoza sikalo
oliveca sikalo
perua sikalo
sulfurgorĝa sikalo
flavpuga sikalo
lanieca muŝkaptulo


flavaventra montotirano
krona montotirano
jelskia montotirano
orbrova montotirano
perua montotirano


jamajka kaprimulgo
haitia kaprimulgo
kurtvosta formikulo
brunflugila formikulo
esmeraldasa formikulo
magdalena formikulo
longbeka maluro
okulvitra sinalakso
blankpuga tirano
ĉokoa tirano
fajfa tirano
surinama tirano

siberia sito
blua sito
rufbrusta sito
blankbrusta sito
kaŝmira sito
hindia sito
kaŝtanventra sito
eŭrazia sito
bela sito
ruĝbeka sito
himalaja sito
bahama sito
turkia sito
kabilia sito
blankvanga sito
giganta sito
nagaa sito
birma sito
roka sito
filipina sito
pŝevalskia sito
brunkapa sito
pigmea sito
flavbeka sito
persia sito
viktoria sito
ĉinia sito
korsika sito
junana sito
oliveca trunkogrimpulo
kaŝtanventra paruo
iriomota paruo
izua paruo
blankfrunta paruo
varia paruo
kurtbeka akantizo



nigraĉapa eŭrilajmo
rufaflanka eŭrilajmo
grizkapa eŭrilajmo
dustria kurulo
oliveca kotingo
grizvosta kotingo
okulvitra molanaso
ordinara molanano
reĝa molanaso










marĉa sinalakso
kuleranaso
cinamanaso
bluflugila anaso
hotentota anaso
spatelbeka anaso
punaa anaso
marĉanaso
aŭstralia kuleranaso
sudafrika anaso
kapuĉanaso




okulvitra anaso
piga sturno
miŝmia timalio
rufgorĝa timalio
ĉokolada timalio
palgorĝa timalio
okrabrusta timalio
ĉinmonteta timalio
grizventra timalio
striflugila timalio
nigrablanka estrildo
bronza estrildo
piga estrildo
perlovanga estrildo
ruĝbrusta estrildo
nigranuka estrildo
ruĝkapa estrildo









vetara figoriolo
aŭstralia figoriolo
timora figoriolo
afrika pingveno
humbolta pingveno
magelana pingveno
galapaga pingveno
kaba makrosfeno
oliveca tangaro
nigrorela tangaro
okrabrusta tangaro
pjura tangaro
ruĝnuka pego
ruĝbrusta pego
ruĝmentona pego
flavaventra pego



punkta turto
palma turto
skvamfruntra prinio
kresta serpentaglo
andamana serpentaglo
filipina serpentaglo
kinabalua serpentaglo
nikobara serpentaglo
celebesa serpentaglo
hispaniola spindalo
jamajka spindalo
portorika spindalo
uesta spindalo
nigra kardelo
nigraĉapa kardelo
nigramentona kardelo
dikbeka kardelo
ruĝa kardelo
hispaniola kardelo
kalifornia kardelo
kapuĉa kardelo
nigrakapa kardelo
oliveca kardelo
pina kardelo
eta kardelo
safrana kardelo
anda kardelo
verda kardelo
tibeta kardelo
amerika kardelo
flavpuga kardelo
flavaventra kardelo
flavavanga kardelo
kaŝtanflugila kardinalo
anda aglo
nigrablanka aglo
ornamita aglo
tiranaglo
nigramentona paserelo
palventra paserelo
pala paserelo
rustkrona paserelo
kampa paserelo
grizvanga paserelo
arba paserelo
punktoflugila falketo
dikbeka bulbulo
duonkoluma bulbulo
rozbeka alaŭdo
kurtvosta alaŭdo
fringa alaŭdo
obja alaŭdo
maskalaŭdo
sklatera alaŭdo
starka alaŭdo
blankvanga sturno
ruĝbeka sturno
bluĉapa montotangaro
blankagorĝa semtangaro
striflugila semtangaro
kaŝtanventra semtangaro
ardezdorsa semtangaro
nigrabeka semtangaro
flavbeka semtangaro
cinama semtangaro
blankliphara semtangaro
kolringa semtangaro
kaŝtanbrusta semtangaro
kaŝtana semtangaro
rustkoluma semtangaro
varia semtangaro
larĝbeka semtangaro
falĉilbeka semtangaro
blanknuka semtangaro
blankfrunta semtangaro
dikbeka semtangaro
rufpuga semtangaro
cinamventra semtangaro
iberaa semtangaro
griza semtangaro
blankventra semtangaro
blanklinia semtangaro
nigrablanka semtangaro
grandbeka semtangaro
nigraventra semtangaro
rufbrusta semtangaro
blankpuga semtangaro
flavaventra semtangaro
nigrarufa semtangaro
nikaragva semtangaro
marĉa semtangaro
papagbeka semtangaro
perloventra semtangaro
plumba semtangaro
malhelgorĝa semtangaro
ardeza semtangaro
simpla semtangaro
kaŝtangorĝa semtangaro
kanelpuga semtangaro
punktofrunta teksbirdo
skvama teksbirdo
blankventra timalio
fulga timalio
nigrabrusta timalio
perlokola timalio
makula timalio
grizgorĝa timalio
nigragorĝa timalio
nongganga timalio
blankagorĝa timalio
grizkapa timalio
skvambrusta timalio
makulkola timalio
blankbrusta timalio
flavkapa barbulo
blankorela barbulo
blankflugila barbulo
bela estrildo
diamanta estrildo
ruĝorela estrildo
ruforela juhino
bornea juhino
hindoĉinia juhino
blukapa kolombo

oleobirdo
stretbeka bulbulo
cinamgorĝa hirundo
segilflugila hirundo



nigramaska stenostiro
kronaglo
diadema tangaro
verdatufa kolibro
violtufa kolibro

bruna rabmevo
ĉilia rabmevo
longvosta rabmevo
sudpolusa rabmevo
parazita rabmevo
larĝvosta rabmevo
granda rabmevo
nigraventra ŝterno
rivera ŝterno
roza ŝterno
marĉa ŝterno
sudamerika ŝterno
ordinara ŝterno
arkta ŝterno
blankvanga ŝterno
blankfrunta ŝterno
nigranuka ŝterno
blankakrona ŝterno
kergelena ŝterno
antarkta ŝterno
violbrusta kolibro
eta ŝterno
nana ŝterno
namibia ŝterno
perua ŝterno
feina ŝterno
arabia ŝterno
amazonia ŝterno
kalabarzona zosteropo
rustokrona zosteropo
orkrona zosteropo
bisaja zosteropo



lentuga anaso
bahia vostotirano
granda vostotirano
eta vostotirano
verdagorĝa tangaro
okra tangaro
grenada tangaro
blukapa tangaro
bluflugila tangaro
nigraĉapa tangaro
orkapuĉa tangaro
verdaĉapa tangaro
nigrabrusta tangaro
nigramantema tangaro
siraa tangaro
kaŝtandorsa tangaro
arĝentdorsa tangaro
rufkrona tangaro
tepuja tangaro

arbara ruĝgorĝulo

olivdorsa ruĝgorĝulo
suda maluro
malja maluro
rufkrona maluro
dustria estrildo
finŝa rufturdo
frazera rufturdo
flava mielmanĝulo
blankliphara mielmanĝulo






fulga kraktiko
nigrablanka kraktiko
griza kraktiko
sulaa majno
blankakola majno
sunda turto
sudafrika turto
turka turto
afrika turto
filipina turto
adamaŭa turto
malhela turto
orienta turto
blankflugila turto
sahela turto
ruĝokula turto
ruĝa turto
eŭropa turto
vinruĝa turto
birma turto
brazila apodo
tepuja apodo
rufkola apodo
blanknuka apodo
blankakola apodo
bugenvila mielmanĝulo
kakapo
rufstria strigo
arbara strigo
omana strigo
ĉaka strigo
majaa strigo
dezerta strigo
zebrostria strigo
brazila strigo
bruna strigo
lapona strigo
nigrablanka strigo
himalaja strigo
makula strigo
ocela strigo
rufkrura strigo
meksika strigo
pagoda strigo
urala strigo
stria strigo
marmora strigo
afrika strigo



griza korkorako
ordinara struto
somalia struto
ĉiŭaŭa iktero
eosta iktero
uesta iktero
malabara sturno
blankakapa sturno
grizkapa sturno
pagoda sturno
blankŝultra sturno
srilanka sturno
nigra sturno
ordinara sturno
norda veprotirano
suda veprotirano
amazonia veprotirano
nigrablanka mielmanĝulo
suirira tiraneto

kokosa sulo
maska sulo
galapaga sulo
bruna sulo
blupieda sulo
ruĝpieda sulo
perua sulo











norda nizostrigo
forkvosta drongokukolo
kvadratvosta drongokukolo
moluka drongokukolo
filipina drongokukolo

grizgorĝa paradoksornito
nigrabrova paradoksornito
brunflugila paradoksornito
okulvitra paradoksornito
kurtvosta paradoksornito
okrafrunta paradoksornito
nigragorĝa paradoksornito
rustogorĝa paradoksornito
okulringa paradoksornito
ora paradoksornito
rozgorĝa paradoksornito
grizkapuĉa paradoksornito



krescenta ruĝgorĝulo


abisenia silvio
nigraĉapa silvio
ruvenzoria silvio
ĝardensilvio
principea silvio
etiopia silvio
nigrakaska silvio
rufbrusta makrosfeno
flavaventra makrosfeno
izabela makrosfeno
blankbrova makrosfeno
somalia makrosfeno
cinamventra makrosfeno
rufĉapa makrosfeno
verda makrosfeno
rufmaska makrosfeno



rusta sinalakso
flavbrova paruo


monta alciono
flavbeka alciono

nigra monarko
salomona monarko
halmahera monarko
boana monarko
biaka monarko
kolombangara monarko
tanahjampea monarko
makulflugila monarko
manusa monarko
kofiaŭa monarko
kaia monarko
burua monarko
malaita monarko
kapuĉa monarko
luiziada monarko
musaŭa monarko
nigramentona monarko
velalavela monarko
rufa monarko
floresa monarko
okulvitra monarko
bismarka monarko
blankakoluma monarko
palbrusta sinalakso
malhelbrusta sinalakso
blankbrida sinalakso
azara sinalakso
oranĝkrona sinalakso
ardeza sinalakso
rustoĉapa sinalakso
blankliphara sinalakso
venezuela sinalakso
kaŝtangorĝa sinalakso
ĉinĉipa sinalakso
grizventra sinalakso
bahia sinalakso
stribrusta sinalakso
apurimaka sinalakso
rufbrusta sinalakso
fulgofrunta sinalakso
rufkapa sinalakso
grizkrona sinalakso
ruĝaŝultra sinalakso
blankbrusta sinalakso
grizbrusta sinalakso
pernambuka sinalakso
grizbarba sinalakso
gujana sinalakso
maranjona sinalakso
malhela sinalakso
rufĉapa sinalakso
kaŝtana sinalakso
okravanga sinalakso
aragvaja sinalakso
spiksa sinalakso
kolringa sinalakso
arĝentgorĝa sinalakso
nigramaska sinalakso
rufa sinalakso
rufaventra sinalakso

rufmantela anabato
venezuela anabato
blankagorĝa anabato
rufkola anabato
okrabrova anabato
bolivia anabato
streka anabato
perua anabato
blua koturno
ĉinia koturno
monta koturno
bruna koturno
arĝenta urieto
meksika urieto
gvadalupa urieto
kalifornia urieto
japania urieto
plumtufa otido
fajfardeo
eliota fazano
humea fazano
mikado-fazano
reĝa fazano
kupra fazano
ordinara stepkoko
tibeta stepkoko
eta grundotirano
striflugila kaprimulgo
