common_name_lt
Abeilija
Baltabruvis šnekutis
Juodasis šnekutis
Uolinis šnekutis
Pjūrinis šnekutis
Rusvakrūtis šnekutis
Tumbezija
Rufous-browed Chat-Tyrant
Kaštoniakrūtis šnekutis
Upinis tironas
Bolivinis kolibris vėliavnešys
Peruvinis kolibris vėliavnešys
Kolibris vėliavnešys
Degu
Indinis tokas
Šrilankinis tokas
Malabarinis tokas
Kuoduotasis karvelis
Juodauodegis elnias
Baltauodegis elnias
Juodakaktė miškinė putpelė
Dryžaveidė miškinė putpelė
Pilkakrūtė miškinė putpelė
Venesuelinė miškinė putpelė
Juodakepurė miškinė putpelė
Rusvakaktė miškinė putpelė
Marmurinė miškinė putpelė
Kuoduotoji miškinė putpelė
Rudoji miškinė putpelė
Baltagurklė miškinė putpelė
Tamsianugarė miškinė putpelė
Juodaausė miškinė putpelė
Rusvakrūtė miškinė putpelė
Žvaigždėtoji miškinė putpelė
Apykaklėtoji miškinė putpelė
Odontophrynus asper
Baltagurklė pilkanugarė karietaitė
Rusvagurklė pilkanugarė karietaitė
Horned Passalid
Swinhoe's frog
Alexander's Tree Cricket
Prairie Tree Cricket
Western Tree Cricket
Fast-calling tree cricket
Large Tree-cricket
Oecanthus euryelytra
Davis' Tree Cricket
Forbes' Tree Cricket
Snowy Tree Cricket
Broad-winged tree cricket
Oecanthus longicauda
Black-horned Tree Cricket
Narrow-winged Tree Cricket
Italian Tree Cricket
Pine Tree Cricket
Four-spotted Tree Cricket
Riley's Tree Cricket
Texas Tree Cricket
Different-horned tree cricket
pilkapilvė edistoma
nykštukinė edistoma
Ilgauodegis purplelis
Baltakaktė juodoji skruzdlesė kiauliukė
Juodagalvis kūltupys
Rusvakrūtis kūltupys
Melsvakrūtis kūltupys
Kiprinis kūltupys
Dykuminis kūltupys
Tamsusis uolinis šnekutis
Rusvauodegis uolinis šnekutis
Juodakaklis kūltupys
Rūdžiakrūtis kūltupys
Rudasis uolinis šnekutis
Hoiglino kūltupys
Ispaninis kūltupys
Palšasis kūltupys
Sacharinis kūltupys
Baltauodegis kūltupys
Rytinis baltakepuris kūltupys
Arabinis kūltupys
Abisininis kūltupys
Juodaausis kūltupys
Juodauodegis šnekutis
Margasparnis kūltupys
Baltagalvis kūltupys
Paprastasis kūltupys
Somalinis kūltupys
Dvispalvis kūltupys
Juodakrūtis kūltupys
Margasis kūltupys
Rudauodegis uolinis šnekutis
Atlas Wheatear
Rusvasturplis kūltupys
Geltonausė papūga
Okanagana albibasalis
Okanagana annulata
Okanagana arctostaphylae
Prairie Cicada
Mountain Cicada
Okanagana canescens
Wounded Cicada
Okanagana fumipennis
Okanagana magnifica
Okanagana napa
Okanagana nigrodorsata
Aspen Cicada
Rocky Mountain Cicada
Okanagana oregona
Say's Cicada
Okanagana triangulata
Somber Cicada
Okanagana vocalis
Pale-winged Desert Cicada
Oligoglena carayoni
Oligoglena tibialis
Pygmy Rice Rats
Dwarf Snouted Tree Frog
Bandeirantes Snouted Tree Frog
Santo Andre Snouted Tree Frog
Raymond's Grasshopper
Margapilvis skėriukas
Žaliasis skėriukas
Šiaurinis lenktasnapis tironas
Pietinis lenktasnapis tironas
Ondatra
Juodauodegė kanapėtoji skruzdinukė
Baltagurklė kanapėtoji skruzdinukė
baltasnapis ilgauodegis varnėnas
somalinis ilgauodegis varnėnas
sokotrinis ilgauodegis varnėnas
rudasparnis ilgauodegis varnėnas
raudonsparnis ilgauodegis varnėnas
šviesiasparnis ilgauodegis varnėnas
Noimano ilgauodegis varnėnas
Salvadorio ilgauodegis varnėnas
liaunasnapis ilgauodegis varnėnas
Rusvasparnis ilgauodegis varnėnas
Valerio ilgauodegis varnėnas
Chihuahuan Grasshopper Mouse
Aleutinė žuvėdra
Rudasparnė žuvėdra
Tamsioji žuvėdra
Pilkanugarė žuvėdra
Karališkasis amazoninis tironas
Brazilinis karališkasis amazoninis tironas
baltmugursniedze
Mažoji medlaipė
Little Devil Poison Frog
Himalajinė kurapka
Hoacinas
Plonasnapis kolibris
Konektikutas ķauķis
Agile Meadow Katydid
Texas Meadow Katydid
Red-headed Meadow Katydid
Gladiator Meadow Katydid
Lesser Pine Katydid
Black-legged Meadow Katydid
Handsome Meadow Katydid
Long-spurred Meadow Katydid
Common Meadow Katydid
rudoji tanagra
Orka
Snieginė ožka
zylinis vaisėdis
Australinis varpelis
Puošnusis apalis
Apykaklėtasis apalis
Akikiki
Kalnų nimfa
Raguotasis guanas
Robertso prinija
Rusvagurklis sėjikas
bolivinis kasikas
Naujosios Gvinėjos kalnų loris
Kalninė putpelė
Kreivasnapis mėgdžiotojas
Papartinė karietaitė
raudonšonė amadina
ugninė parula
dėmėtoji parula
tanagrinė starta
Antilopė šoklė
Pleištauodegė kalnų žvaigždė
Ekvadorinė kalnų žvaigždė
Mėlyngurklė kalnų žvaigždė
Andinė kalnų žvaigždė
Baltašonė kalnų žvaigždė
Juodakrūtė kalnų žvaigždė
Žaliagalvė kalnų žvaigždė
Orinokinė žąsis
Andinė žąsis
Orientopsaltria phaeophila
Rudnugaris pilkasis giesmininkas
Kalninis pilkasis giesmininkas
Origma
juodoji vanga
White-lored Oriole
afrikinė volungė
buruvinė volungė
vakarinė juodagalvė volungė
melnkakla vālodze
žaliagalvė volungė
Black-and-crimson Oriole
Ventriloquial Oriole
santominė volungė
raudonkrūtė volungė
Tanimbar Oriole
Wetar Oriole
mangrovinė volungė
Forsteno volungė
juodoji volungė
Izabelės volungė
indinė volungė
Rytinė juodagalvė volungė
timorinė volungė
sidabrinė volungė
etiopinė volungė
juodasparnė volungė
Volungė
kalninė volungė
halmaherinė volungė
žalsvanugarė volungė
filipininė volungė
rudoji volungė
tievknābja vālodze
kaštoninė volungė
juodagurklė volungė
geltonnugarė juodagalvė volungė
dryžoji starta
Ornebius aperta
Ornebius kanetataki
Rudakepuris nykštukinis tironiukas
Šviesiagurklis nykštukinis tironiukas
Geltonpilvis nykštukinis tironiukas
Ančiasnapis
Kuoduotasis pitohas
Karališkasis baublys
Andinė kregždė
Blyškiakojė Pietų Amerikos kregždė
Pilkšvapilvė Pietų Amerikos kregždė
East Brazilian Chachalaca
Čakinė čačalaka
Pilkagalvė čačalaka
Colombian Chachalaca
Rausvagalvė čačalaka
Raudonsparnė čačalaka
Kanapėtoji čačalaka
Baltapilvė čačalaka
Mažoji čačalaka
Pilkakrūtė čačalaka
Raudonuodegė čačalaka
Chestnut-headed Chachalaca
Scaled Chachalaca
Geltonbruvė čačalaka
Rudasparnė čačalaka
Rausvapilvė čačalaka
ortogonis
Naujosios Gvinėjos čaučila
Juodagalvė čaučila
Teminko čaučila
Rausvapilvė ara
Kuoduotasis kolibris
Tamsiakrūtė nendrinukė siuvėja
Filipininė nendrinukė siuvėja
Cambodian Tailorbird
Green-backed Tailorbird
Baltaausė nendrinukė siuvėja
Lusoninė nendrinukė siuvėja
Rudakaktė nendrinukė siuvėja
Juodagalvė nendrinukė siuvėja
Peleninė nendrinukė siuvėja
Samarinė nendrinukė siuvėja
Žalsvanugarė nendrinukė siuvėja
Rudauodegė nendrinukė siuvėja
Paprastoji nendrinukė siuvėja
Pelkinis frankolinas
Pilkasis frankolinas
Kuoduotasis frankolinas
paprastoji putpelinė astrilda
Vieversinė tripirštė
Laukinis triušis
Northwestern Marsh Rice Rat
Tan-faced Spiny-backed Frog
Egg-eating Spiny-backed Frog
Hispaniolan Common Tree Frog
Cuban Tree Frog
Pietinis jūrų liūtas
Fazaninis karvelis
Didysis einis
Didžiaausė lapė
Storauodegis galagas
Small-eared Greater Galago
Desert Long-eared Bat
California Ground Squirrel
Douglas's Ground Squirrel
Rock Squirrel
Floresinis apuokėlis
Nikobarinis apuokėlis
Javinis apuokėlis
Indinis apuokėlis
Andamaninis apuokėlis
Naujosios Gvinėjos apuokėlis
Prinsipinis apuokėlis
Malajinis apuokėlis
Dykuminis apuokėlis
Anžuaninis apuokėlis
Sangihinis apuokėlis
Kiprinis apuokėlis
Puikusis apuokėlis
Enganinis apuokėlis
Evereto apuokėlis
Palavaninis apuokėlis
Reunion Scops-Owl
Didysis apuokėlis
Santominis apuokėlis
Smėlinis apuokėlis
Seišelinis apuokėlis
Keninis apuokėlis
Lombokinis apuokėlis
Sundinis apuokėlis
Šviesiapilvis apuokėlis
Lusoninis apuokėlis
Molukinis apuokėlis
Sulavesinis apuokėlis
Mantananinis apuokėlis
Majotinis apuokėlis
Filipininis apuokėlis
Banggai Scops-Owl
Sumatrinis apuokėlis
Mindorinis apuokėlis
Mindanajinis apuokėlis
Mohelinis apuokėlis
Rodrigues Scops-Owl
Negros Scops-Owl
Arabinis apuokėlis
Komorinis apuokėlis
Pembinis apuokėlis
Palaujinis apuokėlis
Rusvasis apuokėlis
Madagaskarinis apuokėlis
Baltakaktis apuokėlis
Mauritius Scops-Owl
Apuokėlis
Japoninis apuokėlis
Afrikinis apuokėlis
Siau Scops-Owl
Voleso apuokėlis
Sokotrinis apuokėlis
Dėmėtasis apuokėlis
Sulinis apuokėlis
Rytinis apuokėlis
Vetarinis apuokėlis
Šrilankinis apuokėlis
Simalurinis apuokėlis
Naminė avis
Snieginis avinas
Madagaskarinis oksilabas
Mėlynbarzdis šalminis kolibris
Šalminis kolibris
Baltabarzdis šalminis kolibris
Violetabarzdis šalminis kolibris
Ugniagalvis
Australinė stačiauodegė
amerikinė stačiauodegė
Baltaskruostė stačiauodegė antis
Baltagalvė stačiauodegė antis
Afrikinė stačiauodegė
Argentininė stačiauodegė
South-western Free-tailed Bat
Southeastern Free-tailed Bat
Eastern Free-tailed Bat
Pampinis elnias
Little mesquite cicada
Little Juniper Cicada
Auksaveidis švilpikas
Žalianugaris švilpikas
Voleso švilpikas
Geltonnugaris švilpikas
Baliem Whistler
Naujosios Kaledonijos švilpikas
Tenggara Whistler
Vanuatu Whistler
Mangrovinis švilpikas
Bismarck Whistler
Louisiade Whistler
Rennell Whistler
Samojinis švilpikas
Yellow-throated Fiji Whistler
Seraminis švilpikas
Blasijaus švilpikas
Rusvakrūtis švilpikas
Bornėjinis švilpikas
Saliamoninis švilpikas
Rusvagurklis švilpikas
Tonginis švilpikas
Apykaklėtasis švilpikas
Balsvapilvis švilpikas
Lorenco švilpikas
Moluccan whistler
Biak Whistler
Juodauodegis švilpikas
Black-chinned Whistler
Rudaausis švilpikas
Rudnugaris švilpikas
Juodagalvis švilpikas
Plikagurklis švilpikas
Žalsvasis švilpikas
Oriole Whistler
Nendo Whistler
Timorinis švilpikas
Auksinis švilpikas
Krantinis švilpikas
Filipininis švilpikas
Bougainville Hooded Whistler
Rausvasis švilpikas
Rusvakaktis švilpikas
Šlėgelio švilpikas
Babar Whistler
Rudasis švilpikas
Skleterio švilpikas
Geltonpilvis švilpikas
palaujinė medšarkinė musinukė
Selayar Whistler
Utupua Whistler
Vanikoro Whistler
White-throated Fiji Whistler
Žalianugarė šviesiaakė musinukė
Baltagurklė šviesiaakė musinukė
Storasnapė gegutė
storasnapis žiedsiurbys
geltonsturplis žiedsiurbys
rudnugaris žiedsiurbys
geltonpilvis žiedsiurbys
žalianugaris žiedčiulpys
pilkakrūtis žiedsiurbys
baltagurklis žiedsiurbys
rudapilvis audėjas
Siaurasnapis prionas
Storasnapis prionas
Antarktinis prionas
MacGillivray's Prion
Salvino prionas
Snieginis prionas
Plačiasnapis prionas
Didysis bekardas
Margasis bekardas
Kaštoninis bekardas
Cinamoninis bekardas
Vienspalvis bekardas
Meksikinis bekardas
Juodakepuris bekardas
Mažasis bekardas
Jamaikinis bekardas
Baltasparnis bekardas
Pilkasis bekardas
Cryptic Becard
Skalūninis bekardas
Surinaminis bekardas
Kuoduotasis bekardas
Dryžasis bekardas
Žalianugaris bekardas
auksakaktis Pietų Amerikos vireonas
pilkagalvis Pietų Amerikos vireonas
tamsiakepuris Pietų Amerikos vireonas
geltonskruostis Pietų Amerikos vireonas
rausvasprandis Pietų Amerikos vireonas
rudasis ryžinukas
javinis ryžinukas
Snieginis audrašauklis
Snieginis kiras
Grenlandinis ruonis
Masked Palm Civet
Bronze Tree-buzzer
palmerija
skėrinė putpelinė astrilda
Pleištauodegis kardasparnis kolibris
Rusvasis kardasparnis kolibris
Pilkakrūtis vištinis karvelis
Palaujinis vištinis karvelis
Raudonsparnis vištinis karvelis
Tanna Ground Dove
Vetarinis vištinis karvelis
Baltakrūtis vištinis karvelis
Karolininis vištinis karvelis
Norfolk Ground Dove
Markizinis vištinis karvelis
Storasnapis vištinis karvelis
Santakruzinis vištinis karvelis
Samojinis vištinis karvelis
Baltagurklis vištinis karvelis
Mažoji šimpanzė
Paprastoji šimpanzė
Žuvininkas
Liepsnagurklis kolibris
Liūtas
Jaguaras
Leopardas
Tigras
Irbis
Ūsuotoji zylė
Mažasis skeltauodegis čiurlys
Didysis skeltauodegis čiurlys
Aboto padūkėlis
Anubis
Babuinas
Gvinėjinis pavianas
Meškinis pavianas
Australian Wood Frog
Papurana elberti
Baltasturplis suopis
Hariso suopis
Dryžasparnis dirvinis purplelis
Rudakrūtis dirvinis purplelis
Haswell's Froglet
Selous' Mongoose
Central Texas Leaf-Katydid
trumpauodegė paradigala
ilgauodegė paradigala
Didysis rojaus paukštis
Puošnusis rojaus paukštis
Imperatoriškasis rojaus paukštis
Mažasis rojaus paukštis
Ragiana
Raudonasis rojaus paukštis
mėlynasis rojaus paukštis
Konostoma
Rufous-headed Parrotbill
Juodakrūtis storasnapis
Pilkakepuris storasnapis
Margakrūtis storasnapis
Nendrinis storasnapis
Juodavainikis storasnapis
Tripirštis storasnapis
Rausvagalvis storasnapis
Rudasis storasnapis
Palminis musangas
Southern Palm Civet
Kenya Coast Galago
Mažoji vištelė
Paragryllus rex
Rudoji Hiena
kuoduotasis vaisėdis
Western Crested Berrypecker
Hairy-tailed Mole
Canyon Bat
Alexander's Bush Squirrel
Boehm's Bush Squirrel
Smith's Bush Squirrel
Ochre Bush Squirrel
Red Bush Squirrel
Apykaklėtoji juhina
dėmėtasis vaivorykštinis paukštis
tasmaninis vaivorykštinis paukštis
raudonbruvis vaivorykštinis paukštis
geltondryžis vaivorykštinis paukštis
Rudaausė kampetera
Raudonsprandė kampetera
Margoji vištelė
Juosvoji vištelė
Pilkšvoji vištelė
geltonpetis didžiasnapis kardinolas
Baltabruvis sėjūras
Vikrusis sėjūras
Jamesono skruzdinė astrilda
raudonkaktė skruzdinė astrilda
rudagurklė skruzdinė astrilda
raudonkaktė kardinolinė starta
Geltonsnapis kardinolas
Raudonkuodis kardinolas
dominikinė kardinolinė starta
juodagurklė kardinolinė starta
Masked Cardinal
raudonasis havajinis liputis
dėmėtasis havajinis liputis
kalninis havajinis liputis
rudagurklė parotija
Karalienės Karolinos parotija
rytinė parotija
Mėlynsprandė parotija
Vakarinė parotija
rusvadryžė parotija
Asian Tit
Didžioji zylė
zaļmugurzīlīte
saksaulu zvirbulis
somalinis žvirblis
rusvasis žvirblis
sudaninis žvirblis
Pietų Afrikos žvirblis
Naminis žvirblis
rudasis žvirblis
dzeltenais zvirbulis
geltonpilvis žvirblis
papūgasnapis žvirblis
pilkagalvis žvirblis
Abd al Kuri Sparrow
Ispaninis žvirblis
Kaboverdes zvirbulis
pilkanugaris žvirblis
Italinis žvirblis
Sudānas zvirbulis
kapinis žvirblis
Geltonskruostis žvirblis
Karklažvirblis
didysis žvirblis
džungļu zvirbulis
Keninis žvirblis
Šelio žvirblis
tuksneša zvirbulis
svahilinis žvirblis
Sveinsono žvirblis
Zarudny's Sparrow
Paprastoji prerinė žvirbliastartė
Margagurklė starta
zilgalvas stērste
zilais kardināls
greznā stērste
Mėlynoji startenė
oranžinė startenė
rausvapilvė startenė
daudzkrāsu stērste
Rožinis varnėnas
Čilinis karvelis
Karibinis karvelis
Kajeninis karvelis
Plikaakis karvelis
Dryžauodegis karvelis
Raudonsnapis karvelis
Tamsusis karvelis
Dominikinis karvelis
Baltavainikis karvelis
Margasparnis karvelis
Trumpasnapis karvelis
Peruvinis karvelis
Tamsiauodegis karvelis
Švininis karvelis
Žvynuotasis karvelis
Žvynasprandis karvelis
Rausvasis karvelis
Patagona
Flinders Squawker
Oven Squawker
Slender Squawker
Large Mallee Squawker
Alarm Clock Squawker
Sira Curassow
Šiaurinis šalminis kraksas
Pietinis šalminis kraksas
Paprastasis povas
Žaliasis povas
Pekaris
Speke's Gundi
Australinė klajūnė
Fisher
Baltaskuostis audrašauklis
Rudasparnis pelargopsis
Gandrasnapis pelargopsis
Juodasnapis pelargopsis
Stirninės antilopės
Peruvinis nardantysis audrašauklis
Pietų Džordžijos nardantysis audrašauklis
Magelaninis nardantysis audrašauklis
Paprastasis nardantysis audrašauklis
Australinis pelikanas
Garbanotasis pelikanas
Baltasis pelikanas
Rudasis pelikanas
Rožinis pelikanas
Pilkasis pelikanas
Rausvanugaris pelikanas
Peruvinis pelikanas
Miškinis frankolinas
Taškuotagurklė dirvinė timalija
Rusvoji trichastoma
Sumatrinė dirvinė timalija
Bornean Black-capped Babbler
Juodakepurė dirvinė timalija
Sulavesinė trichastoma
Pilkagalvė malakocinkla
Rudakepurė dirvinė timalija
Trumpauodegė malakocinkla
Malayan Black-capped Babbler
Pelkinė dirvinė timalija
Teminko dirvinė timalija
Mangrovinė trichastoma
Rusvakepurė dirvinė timalija
Tikelio dirvinė timalija
Česnakė
Green Tree Frog
Lusitanian Parsley Frog
Iberian parsley frog
Common Parsley Frog
Golden Pond Frog
Epirus Water Frog
Didžioji Kūdrinė Varlė
Mažoji kūdrinė varlė
Yellow River Frog
Black-spotted Frog
Iberian Green Frog
Eastern Golden Frog
Daruma Pond Frog
Ežerinė varlė
Sahara Frog
Australinis kirlikas
lyguminis peltopsas
kalninis peltopsas
Baltasparnė penelopė
Dryžauodegė penelopė
Barzdotoji penelopė
Yungas Guan
Raudonveidė penelopė
Spikso penelopė
Baltabruvė penelopė
Kajeninė penelopė
Andinė penelopė
Tamsioji penelopė
Kaštonpilvė penelopė
Ortono penelopė
Kolumbinė penelopė
Baltakuodė penelopė
Kuoduotoji penelopė
Rudašonė penelopė
Mindanajinis penelopidas
Filipininis penelopidas
Mindorinis penelopidas
Rusvauodegis penelopidas
Samarinis penelopidas
Juodoji penelopina
Peron's Tree Frog
Western Laughing Tree Frog
Northern Laughing Tree Frog
Tyler's Laughing Tree Frog
Long-nosed Bandicoot
Peruvinė skruzdėpaukštė
Juodagalvė skruzdėpaukštė
Kalninė džiūnglinė putpelė
Azijinė džiūnglinė putpelė
Raiboji džiūnglinė putpelė
Manipurinė džiūnglinė putpelė
Daūrinė kurapka
Tibetinė kurapka
Kurapka
Baltakaktis ilgauodegis vikšralesys
Trumpasnapis ilgauodegis vikšralesys
Giedantysis ilgauodegis vikšralesys
Nykštukinis ilgauodegis vikšralesys
Peleninis ilgauodegis vikšralesys
Baltapilvis ilgauodegis vikšralesys
Paprastasis ilgauodegis vikšralesys
Rusvasis ilgauodegis vikšralesys
Ugninis ilgauodegis vikšralesys
Sumbavinis ilgauodegis vikšralesys
Sumatrinis ilgauodegis vikšralesys
Rožinis ilgauodegis vikšralesys
Pilkagurklis ilgauodegis vikšralesys
Himalajinis ilgauodegis vikšralesys
Riuku ilgauodegis vikšralesys
Tricolored Bat
kapucininė zylė
Juodoji zylė
puikioji zylė
rūsdibena zīlīte
rudskausta zīlīte
geltonpilvė zylė
apykaklėtasis kardinolas
dvispalvis kardinolas
Kanādas bēdrozis
Sibirinis kėkštas
Sičuaņas bēdrozis
Kapucininė kotinga
Vapsvaėdis
Sulavesinis vapsvaėdis
Kuoduotasis vapsvaėdis
Filipininis vapsvaėdis
Cotton Mouse
White-footed Mouse
Eastern Deermouse
Western Deer Mouse
Greater Dog-like Bat
Lesser Dog-like Bat
Trinidad Dog-like Bat
White-bellied Giant Flying Squirrel
Taiwan Giant Flying Squirrel
Taiwan Red-and-white Giant Flying Squirrel
Red Giant Flying Squirrel
Common Giant Flying Squirrel
Greater Glider
Yellow-bellied Glider
Sugar Glider
Squirrel Glider
Krefft's Glider
Paprastoji klifinė kregždė
Indinė klifinė kregždė
Rudoji klifinė kregždė
Australinė klifinė kregždė
Raudonosios jūros klifinė kregždė
Proiso klifinė kregždė
Baltakaktė klifinė kregždė
Rusvagurklė klifinė kregždė
Kaštoninė klifinė kregždė
Pietų Afrikos klifinė kregždė
Yellow-footed Rock Wallaby
Uolinė petroika
Naujosios Zelandijos petroika
Miškinė petroika
Raudonoji petroika
Raudonkaktė petroika
North Island Robin
Maorinė petroika
Raudonkrūtė petroika
Liepsnakrūtė petroika
Solomons Robin
Pacific Robin
Rausvakrūtė petroika
Rožinė petroika
Čataminė petroika
Paprastasis uolažvirblis
Baltaplunksnis akmeninis karvelis
Rudasis akmeninis karvelis
Bahmana zvirbulis
Boteri zvirbulis
rudspārnu zvirbulis
Kasina zvirbulis
juodakrūtė aimofila
ūsuotoji aimofila
dryžagalvė aimofila
rudauodegė aimofila
baltsvītru ķauķis
didžiakojė starta
Rodrigues Solitaire
Naktinė papūga
Dirvinė papūga
Kaštoninis dygliapaukštis
Raudonakis dygliapaukštis
Raudonkrūtis dygliapaukštis
Plain Thornbird
Dėmėtasis dygliapaukštis
Didysis dygliapaukštis
Rusvakaktis dygliapaukštis
Mažasis dygliapaukštis
Dryžakaktis dygliapaukštis
Dėmėtakrūtis dygliapaukštis
Rudakrūtė krūmyninė gegutė
Juodapilvė krūmyninė gegutė
Mentavajinė krūmyninė gegutė
Raudonskruostė krūmyninė gegutė
Rudapilvė krūmyninė gegutė
Didžioji krūmyninė gegutė
Mažoji krūmyninė gegutė
juodavainikė palminė tanagra
pilkavainikė palminė tanagra
Mėlynakė skruzdėpaukštė
Žvynuotakrūtis kardasparnis kolibris
Tamsusis cinantas
Raudonsnapis fajetonas
Baltauodegis fajetonas
Raudonuodegis fajetonas
Tapažosinis saulėtasis kolibris
Blyškiapilvis saulėtasis kolibris
